epoch;cumulative_distance;cumulative_waiting_time 
2350;5630154.756913525;1255412.0
2351;5634771.129147798;1256494.0
2352;5635408.346922315;1256470.0
2353;5639292.116519117;1258003.0
2354;5643251.653257192;1259518.0
2355;5649875.3112970535;1261317.0
2356;5652434.029158619;1262647.0
2357;5654231.669946924;1263943.0
2358;5660545.337580325;1265709.0
2359;5651752.495086743;1265586.0
2360;5657464.496453065;1267388.0
2361;5660258.815784216;1268884.0
2362;5649829.700699117;1269180.0
2363;5654538.158564857;1271104.0
2364;5653639.2118431;1272313.0
2365;5657090.631813265;1275052.0
2366;5658248.605116141;1276103.0
2367;5665741.520206064;1277518.0
2368;5671497.982823556;1278681.0
2369;5674176.744926087;1279235.0
2370;5685806.2274705;1280891.0
2371;5696338.239416326;1282947.0
2372;5707524.226157925;1284156.0
2373;5718927.510794939;1285355.0
2374;5701144.170290577;1283336.0
2375;5710144.62031156;1284035.0
2376;5710369.71058435;1284225.0
2377;5711695.498025705;1284593.0
2378;5709638.177344663;1284336.0
2379;5712157.17543318;1284709.0
2380;5716071.939582766;1286564.0
2381;5721618.744890806;1287143.0
2382;5721297.838956373;1286866.0
2383;5711671.548392087;1286178.0
2384;5722625.580689702;1287486.0
2385;5711676.710089351;1286542.0
2386;5719050.017896787;1287001.0
2387;5721926.282329151;1287784.0
2388;5729725.62027551;1288569.0
2389;5736891.090527899;1289736.0
2390;5738408.043709145;1290335.0
2391;5740070.1551701175;1289629.0
2392;5742999.400957912;1290446.0
2393;5745501.748784991;1289465.0
2394;5754158.723310135;1290836.0
2395;5745681.8607293805;1290680.0
2396;5749764.869906614;1291694.0
2397;5744475.415839842;1291892.0
2398;5747744.842908518;1292777.0
2399;5749811.348309376;1293059.0
2400;5747254.088430983;1293568.0
2401;5736435.488847336;1293435.0
2402;5738698.508708211;1294542.0
2403;5739927.848871242;1295705.0
2404;5738446.254906799;1295532.0
2405;5745593.843368727;1297247.0
2406;5746749.633291126;1298519.0
2407;5753950.58708134;1300192.0
2408;5752295.181616285;1301019.0
2409;5759656.356376973;1302647.0
2410;5756258.564704677;1301720.0
2411;5763508.339430131;1303337.0
2412;5768516.098273553;1304796.0
2413;5768859.996257214;1305254.0
2414;5763578.067891701;1305836.0
2415;5757967.22994762;1306005.0
2416;5744141.222626447;1305150.0
2417;5751916.095772474;1306386.0
2418;5753377.262212309;1306891.0
2419;5755759.340713244;1307208.0
2420;5766357.408152878;1308281.0
2421;5775199.9662289675;1309175.0
2422;5781771.761202469;1310451.0
2423;5789765.129346971;1310849.0
2424;5793994.318005681;1310469.0
2425;5795913.403005967;1310452.0
2426;5798491.429619525;1310250.0
2427;5808379.959633536;1310664.0
2428;5812743.293512347;1310049.0
2429;5824680.24344471;1311368.0
2430;5836533.343727199;1312712.0
2431;5848314.463305323;1314073.0
2432;5855765.053394307;1315168.0
2433;5863213.092154708;1316130.0
2434;5865172.729826057;1315852.0
2435;5863896.0032691285;1314202.0
2436;5866884.135887326;1314919.0
2437;5863432.93062239;1315167.0
2438;5864623.8012241125;1314220.0
2439;5874102.766611482;1315607.0
2440;5877756.889751911;1316099.0
2441;5878289.268781535;1316949.0
2442;5878278.889704271;1317364.0
2443;5867991.298894865;1317086.0
2444;5870319.330746276;1317089.0
2445;5870663.540392597;1317874.0
2446;5876459.963036609;1319345.0
2447;5882330.086561058;1320743.0
2448;5878662.651096864;1320846.0
2449;5868794.0720457835;1320591.0
2450;5866514.273480754;1320496.0
2451;5872408.719363898;1321972.0
2452;5872936.809946297;1323032.0
2453;5879793.201586912;1323916.0
2454;5874940.855093556;1323903.0
2455;5876394.400340755;1325963.0
2456;5875142.353534648;1326132.0
2457;5881390.222851365;1327955.0
2458;5887986.825877602;1329764.0
2459;5891772.085812827;1331360.0
2460;5893272.991759385;1332779.0
2461;5889095.564280338;1332802.0
2462;5891053.250374931;1335302.0
2463;5889967.7931406;1334985.0
2464;5890596.457607507;1334680.0
2465;5893862.807619336;1336307.0
2466;5883622.529255428;1336515.0
2467;5880271.4208316635;1337472.0
2468;5883066.549242573;1337772.0
2469;5868587.545578753;1337682.0
2470;5868445.647684571;1338629.0
2471;5858566.9910352165;1338610.0
2472;5867597.29848346;1340140.0
2473;5862770.638456093;1340190.0
2474;5873527.953157828;1341619.0
2475;5868816.441509906;1341334.0
2476;5868605.928404757;1340530.0
2477;5878290.974583966;1341615.0
2478;5877334.773788287;1340820.0
2479;5881240.4811493475;1341088.0
2480;5887227.396254942;1341763.0
2481;5882122.324522323;1339036.0
2482;5891753.109227687;1339774.0
2483;5873003.337722483;1337863.0
2484;5879924.560852351;1338634.0
2485;5863808.3941538;1337325.0
2486;5865170.046971687;1336473.0
2487;5869157.727663251;1335879.0
2488;5878932.162515831;1337647.0
2489;5879622.41873505;1338102.0
2490;5886519.938910293;1339342.0
2491;5888323.295710073;1338549.0
2492;5899044.870802515;1339985.0
2493;5902612.690351786;1340522.0
2494;5907530.575213258;1341537.0
2495;5911977.142532437;1342341.0
2496;5917327.79056533;1343115.0
2497;5913733.338439063;1342621.0
2498;5919486.171164869;1343815.0
2499;5930243.94195505;1345490.0
2500;5935603.107390108;1346299.0
2501;5940539.772221277;1347699.0
2502;5951057.040205042;1349391.0
2503;5953958.086811991;1349313.0
2504;5954361.437193897;1350402.0
2505;5949058.130630057;1350130.0
2506;5959148.548758795;1351828.0
2507;5957785.669007844;1350651.0
2508;5961827.283052345;1352077.0
2509;5959718.307455943;1352321.0
2510;5969276.251336394;1354066.0
2511;5959721.439035125;1353811.0
2512;5969041.903145968;1355513.0
2513;5966792.226558476;1355655.0
2514;5971668.5293004215;1356474.0
2515;5974716.251357664;1357408.0
2516;5970387.149380599;1358182.0
2517;5968649.001279924;1358284.0
2518;5973139.641170133;1359224.0
2519;5975281.645618499;1360555.0
2520;5977566.148031779;1361983.0
2521;5977043.857587441;1362637.0
2522;5977690.108518961;1363581.0
2523;5986822.464803568;1365016.0
2524;5990433.91206965;1365962.0
2525;6000660.534407716;1367283.0
2526;6009444.5843225205;1370245.0
2527;6014750.8287883615;1371200.0
2528;6022341.031474911;1372218.0
2529;6030003.974043946;1372575.0
2530;6027201.6276037935;1371355.0
2531;6019212.44796583;1370300.0
2532;6012838.477624782;1368900.0
2533;6005151.346149729;1368682.0
2534;6006411.176089735;1368433.0
2535;6015439.742787209;1369807.0
2536;6023720.51368049;1370494.0
2537;6029474.64991122;1371752.0
2538;6032053.018776086;1372277.0
2539;6021106.035007336;1371878.0
2540;6028306.756638333;1373310.0
2541;6036209.295320977;1374825.0
2542;6045675.411468188;1376499.0
2543;6038233.241007132;1376821.0
2544;6035213.081527641;1376776.0
2545;6040020.321144206;1377605.0
2546;6034548.088590339;1378029.0
2547;6037958.286480985;1379200.0
2548;6034351.179908663;1379481.0
2549;6041474.875826808;1381105.0
2550;6046855.669264914;1382698.0
2551;6049569.017507179;1383980.0
2552;6053479.867278214;1385581.0
2553;6048055.9983840175;1384391.0
2554;6047736.112674413;1385803.0
2555;6054551.542200845;1390021.0
2556;6057376.284101431;1391772.0
2557;6061249.614719777;1393369.0
2558;6068377.467703623;1395410.0
2559;6058069.6066029575;1395679.0
2560;6050030.345215966;1395942.0
2561;6037388.56538114;1395972.0
2562;6043957.543127313;1398032.0
2563;6041270.709324453;1399314.0
2564;6036886.841786229;1400006.0
2565;6024647.856859661;1400005.0
2566;6020314.075339905;1400810.0
2567;6016625.837478962;1401998.0
2568;6014891.88391718;1402323.0
2569;6009867.878491336;1403403.0
2570;6006420.271209206;1404233.0
2571;6011946.718335925;1406374.0
2572;6010999.52282957;1407560.0
2573;6006963.050921245;1408226.0
2574;6003370.679236549;1409185.0
2575;6004391.27033175;1411104.0
2576;6008696.079014988;1411933.0
2577;6009590.198654108;1413231.0
2578;6018159.714687214;1414887.0
2579;6022903.279945275;1416221.0
2580;6033599.180496344;1417789.0
2581;6037922.838600054;1417842.0
2582;6049263.338660745;1419349.0
2583;6061183.568587221;1420835.0
2584;6042989.57336362;1419229.0
2585;6051366.311366873;1419815.0
2586;6052453.9798520515;1420441.0
2587;6057925.872817828;1421420.0
2588;6063031.159475202;1422370.0
2589;6058926.264015479;1422534.0
2590;6059348.571952988;1423268.0
2591;6065036.424699907;1425103.0
2592;6066143.444771988;1424340.0
2593;6061721.453853163;1423781.0
2594;6065464.571566578;1425047.0
2595;6068679.500139488;1426004.0
2596;6068593.407472414;1426617.0
2597;6077804.278022268;1428161.0
2598;6080385.793881897;1428394.0
2599;6081592.964966676;1429060.0
2600;6086559.209746275;1429826.0
2601;6088841.535002869;1430463.0
2602;6084896.883745561;1430536.0
2603;6073574.260683541;1430437.0
2604;6080154.772417483;1431782.0
2605;6078578.330676386;1432508.0
2606;6090743.662072161;1434338.0
2607;6098969.387876448;1436111.0
2608;6108651.472788219;1437953.0
2609;6114888.267836985;1439228.0
2610;6123186.349131204;1440988.0
2611;6130600.201982744;1442677.0
2612;6139512.450037636;1444586.0
2613;6121423.56963691;1443822.0
2614;6118264.822715386;1444948.0
2615;6119398.896029016;1446472.0
2616;6116867.64133653;1446680.0
2617;6121931.267197159;1448385.0
2618;6129918.709366493;1450341.0
2619;6136416.8731506355;1450481.0
2620;6138743.812562557;1452012.0
2621;6140038.352313164;1453243.0
2622;6147663.3899779925;1455209.0
2623;6146526.494759578;1455742.0
2624;6153526.154685762;1457761.0
2625;6155740.631768115;1459429.0
2626;6145417.936548247;1459612.0
2627;6151978.339465671;1461178.0
2628;6160025.221891645;1462745.0
2629;6163510.979567761;1463778.0
2630;6168516.345222174;1464702.0
2631;6174913.304910545;1464369.0
2632;6177846.051330884;1465333.0
2633;6188087.573520575;1466914.0
2634;6193547.774638389;1468159.0
2635;6193996.775252301;1468411.0
2636;6174808.342240608;1465859.0
2637;6184706.31771113;1467527.0
2638;6182196.882681892;1467433.0
2639;6187889.994688401;1468883.0
2640;6195031.393339601;1470432.0
2641;6193500.278963407;1470053.0
2642;6192009.902356502;1471671.0
2643;6181213.059391756;1470062.0
2644;6177628.390124876;1467994.0
2645;6181801.071204679;1469121.0
2646;6179854.6181292925;1468948.0
2647;6183532.722606251;1468958.0
2648;6180126.30150945;1468384.0
2649;6186422.10742396;1469861.0
2650;6177616.216859196;1468686.0
2651;6178299.823859681;1468731.0
2652;6180519.304363538;1469777.0
2653;6184946.272965163;1471466.0
2654;6179329.113637257;1471367.0
2655;6181063.928172628;1472805.0
2656;6172485.829373103;1473570.0
2657;6175815.502697182;1475119.0
2658;6176655.117380412;1476445.0
2659;6167091.861152568;1476472.0
2660;6165409.662837716;1477772.0
2661;6171251.057081448;1479517.0
2662;6179674.283513351;1481622.0
2663;6172324.627004073;1481960.0
2664;6175451.469527395;1483574.0
2665;6174765.81333342;1483850.0
2666;6176945.267152881;1485279.0
2667;6173841.650710212;1485430.0
2668;6170751.379185225;1486031.0
2669;6165968.386401533;1485895.0
2670;6169980.706855288;1486144.0
2671;6173772.005779862;1488021.0
2672;6182570.963490643;1490664.0
2673;6185297.961223509;1492382.0
2674;6186944.462040944;1494156.0
2675;6190805.815147455;1496128.0
2676;6196860.794133484;1498357.0
2677;6191776.194572868;1499496.0
2678;6196711.206161978;1501756.0
2679;6197153.755368625;1503376.0
2680;6198431.176380717;1501848.0
2681;6211051.5190662565;1506577.0
2682;6211132.420828695;1507585.0
2683;6220219.983061676;1509346.0
2684;6220557.4901731275;1509712.0
2685;6231237.716602257;1511384.0
2686;6231552.331146772;1512103.0
2687;6224665.738583403;1511841.0
2688;6227085.45056345;1511678.0
2689;6216581.4748144485;1510963.0
2690;6206858.090755071;1510070.0
2691;6211626.480319957;1511102.0
2692;6204261.933976379;1510817.0
2693;6195335.344095563;1509851.0
2694;6199463.373061592;1510927.0
2695;6199758.94509775;1511354.0
2696;6194401.5478030685;1513390.0
2697;6201134.954267321;1515193.0
2698;6187115.181087655;1513850.0
2699;6192558.660108904;1514665.0
2700;6183421.655820559;1515272.0
2701;6192157.886360879;1516792.0
2702;6184665.018398702;1517247.0
2703;6187444.468040119;1517490.0
2704;6192490.46565318;1519087.0
2705;6199319.418690395;1520653.0
2706;6205807.578790154;1522390.0
2707;6208779.446395732;1522002.0
2708;6208048.40346359;1522980.0
2709;6212508.612431287;1524498.0
2710;6216641.390131589;1525913.0
2711;6223341.174450897;1527648.0
2712;6223127.172824098;1528504.0
2713;6232920.523967895;1530445.0
2714;6237256.400240121;1531310.0
2715;6245111.973612025;1533221.0
2716;6240422.338066161;1534193.0
2717;6249555.714125876;1536180.0
2718;6258527.5662114015;1538196.0
2719;6254493.307425014;1538648.0
2720;6254588.532787636;1540019.0
2721;6255626.289903728;1541501.0
2722;6258654.322148855;1542950.0
2723;6264733.7139191;1544759.0
2724;6268610.361080948;1545583.0
2725;6276998.594544174;1547585.0
2726;6285197.612341606;1549607.0
2727;6293154.209419228;1551652.0
2728;6301728.682166861;1553050.0
2729;6304719.458181653;1553908.0
2730;6307483.175704099;1554813.0
2731;6306556.860645767;1553650.0
2732;6306970.321077982;1556029.0
2733;6311991.86795418;1558371.0
2734;6311287.879803938;1558373.0
2735;6318104.9815712795;1559707.0
2736;6321603.848666635;1560716.0
2737;6314793.398345235;1560342.0
2738;6324952.821744339;1562069.0
2739;6328200.192617495;1562838.0
2740;6336097.952518972;1564362.0
2741;6324396.43786963;1563729.0
2742;6326575.636521195;1564052.0
2743;6326855.312866015;1564393.0
2744;6329499.96787472;1564900.0
2745;6330443.236989771;1564269.0
2746;6338552.93131688;1567370.0
2747;6345392.232825706;1569082.0
2748;6349915.672556157;1570400.0
2749;6347793.370420355;1571087.0
2750;6353385.156977449;1570761.0
2751;6352989.361798053;1570035.0
2752;6358001.190525799;1570920.0
2753;6359599.027718938;1572053.0
2754;6368139.20119192;1574167.0
2755;6376062.309110039;1576218.0
2756;6377028.357496272;1577398.0
2757;6376375.68912237;1578721.0
2758;6381001.0600016685;1579313.0
2759;6379743.035737666;1580522.0
2760;6375217.4959917795;1581421.0
2761;6368846.631069516;1581394.0
2762;6368009.824783566;1582739.0
2763;6373276.334134338;1584268.0
2764;6372687.430664283;1584568.0
2765;6369780.812394871;1585485.0
2766;6373043.052445979;1587321.0
2767;6375239.275284101;1588900.0
2768;6376732.059900946;1590131.0
2769;6374591.518843405;1591246.0
2770;6370311.664016126;1591552.0
2771;6360839.41109705;1589340.0
2772;6359637.00770283;1590746.0
2773;6357728.767398424;1592580.0
2774;6351738.661328216;1591263.0
2775;6354531.3450872395;1593390.0
2776;6360445.902434704;1595752.0
2777;6364227.481150862;1597767.0
2778;6367420.586767844;1599885.0
2779;6367188.252904643;1601601.0
2780;6369696.407984054;1605383.0
2781;6369344.81829557;1605921.0
2782;6370428.775542969;1607908.0
2783;6362506.266147594;1607672.0
2784;6366970.550929592;1609946.0
2785;6371670.02062526;1613431.0
2786;6373050.434305349;1614867.0
2787;6376152.647147761;1616423.0
2788;6384147.717669831;1618322.0
2789;6387766.399385396;1617620.0
2790;6395817.958832999;1617622.0
2791;6406000.543027517;1619383.0
2792;6416320.142489885;1621092.0
2793;6427111.340606863;1622795.0
2794;6432204.188025596;1624000.0
2795;6440881.998605911;1624088.0
2796;6450704.346688789;1625666.0
2797;6460075.451040648;1626804.0
2798;6462691.670909397;1626967.0
2799;6462141.571276825;1627008.0
2800;6466157.901886086;1628290.0
2801;6464262.879440658;1628271.0
2802;6474671.12819499;1630072.0
2803;6475059.243097969;1631000.0
2804;6475743.217480486;1631726.0
2805;6477777.68945998;1632067.0
2806;6482845.920481117;1633534.0
2807;6491994.66302947;1635342.0
2808;6495412.578103382;1635877.0
2809;6502085.566095014;1637539.0
2810;6509171.011171661;1641044.0
2811;6515428.319966765;1642497.0
2812;6516788.6009193435;1643669.0
2813;6512361.414014201;1644214.0
2814;6519552.143801339;1645411.0
2815;6507849.246320537;1643787.0
2816;6508304.227376757;1644573.0
2817;6516533.910785039;1646682.0
2818;6524621.496451686;1648810.0
2819;6532556.214905465;1650964.0
2820;6541905.730018578;1654237.0
2821;6533880.860717728;1654631.0
2822;6541188.31214356;1656828.0
2823;6539096.22753627;1658172.0
2824;6539089.70062492;1657593.0
2825;6538243.133869175;1658338.0
2826;6531555.202103958;1659276.0
2827;6538115.435817674;1661513.0
2828;6530944.456015437;1661191.0
2829;6532774.259921046;1661931.0
2830;6532115.267209158;1663937.0
2831;6532651.078607603;1665257.0
2832;6533194.461358454;1666810.0
2833;6535075.165315995;1668438.0
2834;6538201.723713333;1670200.0
2835;6535207.808088271;1670746.0
2836;6541434.118546746;1672734.0
2837;6536387.0620676875;1673033.0
2838;6543315.950886455;1674225.0
2839;6544991.754054889;1674482.0
2840;6554116.011107695;1676183.0
2841;6558609.150818996;1677463.0
2842;6562463.1218742365;1677807.0
2843;6572236.319521691;1679555.0
2844;6583791.155232968;1681716.0
2845;6579665.108399681;1681956.0
2846;6572730.071002405;1680882.0
2847;6579733.390358757;1682276.0
2848;6587508.7536127865;1684057.0
2849;6593502.315875419;1685395.0
2850;6601142.6035382105;1686843.0
2851;6605516.231206965;1688311.0
2852;6603159.622117265;1688835.0
2853;6605280.883527617;1689771.0
2854;6591239.4263070645;1688268.0
2855;6598034.907551179;1689867.0
2856;6603633.353928822;1690553.0
2857;6612734.792863859;1692235.0
2858;6608449.176456167;1692076.0
2859;6617776.346303334;1694090.0
2860;6627035.007081768;1696119.0
2861;6626906.180452788;1697244.0
2862;6631829.8239228;1699031.0
2863;6635560.297788819;1700832.0
2864;6638132.525444901;1701242.0
2865;6634135.123411366;1701871.0
2866;6636462.777165106;1702129.0
2867;6618469.358856461;1701194.0
2868;6626313.029100791;1703375.0
2869;6626033.024434997;1704495.0
2870;6629900.32073203;1706422.0
2871;6613667.725019305;1705038.0
2872;6620221.714337843;1707226.0
2873;6624109.704583036;1708968.0
2874;6622215.435851966;1708998.0
2875;6618686.764074934;1710328.0
2876;6621409.839875497;1712208.0
2877;6620358.079289558;1713825.0
2878;6623064.445795521;1715830.0
2879;6629029.903149396;1718137.0
2880;6630447.563450163;1720056.0
2881;6636401.810032916;1722354.0
2882;6639126.74683903;1724328.0
2883;6645016.8492767615;1726625.0
2884;6650752.256510823;1728930.0
2885;6643383.629331586;1728985.0
2886;6647152.387899502;1731255.0
2887;6647791.513415815;1733265.0
2888;6642572.69683576;1733686.0
2889;6643282.222250516;1735611.0
2890;6635349.676402264;1736320.0
2891;6644682.02161543;1739468.0
2892;6650028.691672445;1741012.0
2893;6655615.929685308;1742836.0
2894;6664920.71289639;1744734.0
2895;6667308.195440815;1746030.0
2896;6677748.39958449;1747866.0
2897;6686030.143175304;1749467.0
2898;6696459.021977987;1751252.0
2899;6692103.565884425;1751359.0
2900;6697364.160050978;1752192.0
2901;6705767.217164281;1753660.0
2902;6709784.10754888;1754825.0
2903;6711522.4977935;1755826.0
2904;6720172.616441562;1757324.0
2905;6724495.205087467;1758601.0
2906;6728927.951890804;1760982.0
2907;6711304.745281478;1760163.0
2908;6714056.162933542;1763066.0
2909;6717000.106378604;1766272.0
2910;6722587.372242409;1765837.0
2911;6732980.825671011;1767785.0
2912;6743331.40015498;1769741.0
2913;6744893.073272348;1769722.0
2914;6755198.161013771;1771711.0
2915;6757556.358190685;1771594.0
2916;6767766.151356613;1773617.0
2917;6776593.383002579;1775524.0
2918;6775951.671427156;1775273.0
2919;6780738.408511493;1776906.0
2920;6783777.972316323;1777923.0
2921;6792361.301535479;1780008.0
2922;6795882.210578823;1779202.0
2923;6791061.085204986;1778052.0
2924;6803078.37157587;1781447.0
2925;6808719.554607162;1781304.0
2926;6818561.1596960155;1783906.0
2927;6830527.072598675;1786831.0
2928;6824603.120995897;1787599.0
2929;6829382.781399548;1789397.0
2930;6827020.457562137;1790280.0
2931;6825041.785206937;1791116.0
2932;6823851.528296066;1790134.0
2933;6828103.220856958;1792436.0
2934;6831779.96640304;1792861.0
2935;6830544.872049303;1794332.0
2936;6839694.701726486;1797064.0
2937;6839608.688396789;1797943.0
2938;6842080.908029013;1798841.0
2939;6841910.247169846;1799781.0
2940;6845638.72866983;1801687.0
2941;6846806.637982163;1803640.0
2942;6856333.721131014;1807342.0
2943;6862458.279003188;1808927.0
2944;6867975.87306516;1810159.0
2945;6874323.375561382;1811493.0
2946;6879661.501938515;1812911.0
2947;6882479.91268141;1814110.0
2948;6892840.622334392;1816022.0
2949;6896971.000723469;1817492.0
2950;6902085.69118171;1818783.0
2951;6893919.369952829;1818275.0
2952;6900041.648149466;1819888.0
2953;6908569.770463309;1822425.0
2954;6916120.8071421515;1823927.0
2955;6918684.026486418;1824170.0
2956;6928764.792925138;1826246.0
2957;6931735.665218338;1827419.0
2958;6936690.306549078;1828742.0
2959;6943886.428081624;1830664.0
2960;6941473.203438742;1831269.0
2961;6945751.145311591;1832921.0
2962;6945484.751943629;1833919.0
2963;6950156.124141974;1835589.0
2964;6957303.489076247;1837876.0
2965;6958161.6428659735;1839311.0
2966;6956724.635066554;1840502.0
2967;6944332.138708879;1838589.0
2968;6949150.918375752;1840466.0
2969;6942255.072186432;1840825.0
2970;6943750.987689319;1842341.0
2971;6944221.047343978;1843810.0
2972;6942735.310752334;1844519.0
2973;6930603.1235255925;1844095.0
2974;6933223.359740936;1845465.0
2975;6934651.855631921;1847057.0
2976;6936932.191035826;1848978.0
2977;6944257.221056765;1851416.0
2978;6941073.91064631;1852500.0
2979;6948095.146059751;1854973.0
2980;6953190.012650675;1857331.0
2981;6954900.799624039;1859026.0
2982;6952485.370986359;1858574.0
2983;6956039.42678747;1861078.0
2984;6956230.903754122;1862692.0
2985;6947513.1576031465;1861533.0
2986;6948810.492753685;1863417.0
2987;6951851.675048008;1864570.0
2988;6952689.538293253;1865784.0
2989;6956922.713525959;1868057.0
2990;6957113.640228097;1869979.0
2991;6948345.064462164;1870018.0
2992;6949932.355887756;1871940.0
2993;6949699.757144382;1873609.0
2994;6952723.35303267;1875811.0
2995;6955356.360627498;1877904.0
2996;6960208.997891725;1879749.0
2997;6965649.9035447305;1880941.0
2998;6974194.848813951;1882942.0
2999;6977981.819253989;1884217.0
3000;6988306.930886644;1886104.0
3001;6999248.2594461525;1887953.0
3002;7010596.496704531;1889773.0
3003;7020153.866085267;1891372.0
3004;7017847.498854326;1890725.0
3005;7026109.769770881;1891208.0
3006;7024197.135561389;1889881.0
3007;7033875.206266501;1891485.0
3008;7025029.674827131;1891619.0
3009;7034422.9980684705;1893270.0
3010;7031078.072902788;1892766.0
3011;7035933.460307672;1893534.0
3012;7040008.593997336;1894722.0
3013;7040863.233442936;1893436.0
3014;7050458.520468357;1895191.0
3015;7059158.907061444;1896861.0
3016;7052772.277419184;1895740.0
3017;7062234.090365552;1897215.0
3018;7053160.337993806;1896568.0
3019;7057017.319757693;1897693.0
3020;7061599.986728657;1897392.0
3021;7058332.842829207;1897983.0
3022;7065843.93038137;1899935.0
3023;7065331.710755457;1900864.0
3024;7062210.758843499;1900672.0
3025;7039955.765710943;1896893.0
3026;7048003.368819923;1899288.0
3027;7050577.382611924;1900992.0
3028;7051177.420403171;1901299.0
3029;7042802.572194254;1901789.0
3030;7051109.159885119;1904067.0
3031;7047942.348043917;1905089.0
3032;7056016.191594233;1909538.0
3033;7063708.384975851;1911850.0
3034;7066611.194628714;1913897.0
3035;7073130.118906659;1916199.0
3036;7073609.800642964;1917570.0
3037;7076316.142656278;1919475.0
3038;7081757.379273094;1921568.0
3039;7085447.512046446;1922387.0
3040;7086016.409601912;1924074.0
3041;7090544.708991281;1925107.0
3042;7083093.662340916;1924950.0
3043;7089595.9032247355;1927293.0
3044;7094257.81023196;1927633.0
3045;7100328.837139053;1930020.0
3046;7101931.8304661205;1931744.0
3047;7108234.595292137;1933711.0
3048;7114474.894429849;1935399.0
3049;7116364.000085917;1936622.0
3050;7120920.9068933865;1937119.0
3051;7125892.568456605;1938356.0
3052;7131610.422767984;1939741.0
3053;7138367.590219419;1941162.0
3054;7149373.380282782;1943907.0
3055;7145045.7756299665;1943556.0
3056;7123495.044379989;1940084.0
3057;7128527.05820601;1940149.0
3058;7128815.2980805645;1940775.0
3059;7139234.194036247;1942779.0
3060;7144063.219107181;1943899.0
3061;7151509.97151886;1945652.0
3062;7159787.160324755;1949427.0
3063;7165302.370715912;1950930.0
3064;7162344.223270193;1950832.0
3065;7174198.462201621;1954261.0
3066;7178586.666861906;1955624.0
3067;7180021.706145012;1957025.0
3068;7188296.70268084;1959090.0
3069;7195177.2422120515;1959097.0
3070;7191183.406137677;1958892.0
3071;7190310.257350472;1959968.0
3072;7194552.767774015;1961667.0
3073;7202406.805682075;1963760.0
3074;7205284.036778567;1964016.0
3075;7206993.846163651;1963974.0
3076;7202169.815183356;1964659.0
3077;7200019.024108092;1964748.0
3078;7206787.948174649;1966769.0
3079;7203831.668866079;1966715.0
3080;7208060.1886854;1968804.0
3081;7215653.681235119;1971146.0
3082;7216843.117317008;1972640.0
3083;7220459.414262817;1973933.0
3084;7215773.994981928;1972146.0
3085;7217978.248209863;1972903.0
3086;7218116.216108749;1973655.0
3087;7215983.863768383;1974472.0
3088;7222499.723482523;1976868.0
3089;7228960.479589774;1979249.0
3090;7230674.284863162;1980248.0
3091;7222060.806783887;1978667.0
3092;7220451.50018192;1976935.0
3093;7222742.872532743;1978824.0
3094;7220826.90153036;1979788.0
3095;7223021.994942676;1982988.0
3096;7228537.791212815;1985433.0
3097;7233822.361043261;1987914.0
3098;7233499.119249685;1989128.0
3099;7222565.814200245;1989485.0
3100;7229955.822839985;1992245.0
3101;7228304.036040445;1993699.0
3102;7231533.89750189;1995940.0
3103;7229985.4485338265;1995870.0
3104;7234261.122944972;1997167.0
3105;7241717.731258643;1999279.0
3106;7245798.728728099;1999769.0
3107;7253509.169080478;2001567.0
3108;7257257.723903284;2002930.0
3109;7263854.717260736;2003680.0
3110;7268278.795529964;2006199.0
3111;7278651.570779695;2008351.0
3112;7285705.959973686;2009755.0
3113;7288289.438915136;2009464.0
3114;7285438.189602428;2010083.0
3115;7294651.974434882;2011971.0
3116;7295141.999351681;2013866.0
3117;7305522.992505925;2015815.0
3118;7315815.439203284;2017779.0
3119;7318234.14407129;2018481.0
3120;7314088.265022762;2019111.0
3121;7330524.141860411;2022787.0
3122;7338732.8671014495;2024488.0
3123;7343243.078334055;2026190.0
3124;7355337.664171932;2029675.0
3125;7356395.653748956;2031013.0
3126;7359413.745558652;2032352.0
3127;7360016.91245723;2033773.0
3128;7358431.070019503;2034642.0
3129;7352786.251303631;2035318.0
3130;7359026.680631521;2037214.0
3131;7361545.635547404;2038889.0
3132;7364616.76125642;2042223.0
3133;7371659.875282606;2044172.0
3134;7374882.795117048;2045708.0
3135;7370601.346246348;2046666.0
3136;7374719.022355192;2048173.0
3137;7379883.2267244365;2050179.0
3138;7378167.733167952;2050686.0
3139;7379486.649653786;2052209.0
3140;7379439.333646664;2054194.0
3141;7388160.438532227;2056382.0
3142;7391652.907125605;2058214.0
3143;7400256.162982068;2060423.0
3144;7401481.0509955;2061160.0
3145;7407944.491668791;2063153.0
3146;7398321.382765727;2064134.0
3147;7381073.323175808;2061420.0
3148;7376022.880240292;2062581.0
3149;7375434.044531238;2063955.0
3150;7378734.578854973;2063979.0
3151;7367961.774531873;2062327.0
3152;7375089.209261847;2066967.0
3153;7382401.669380427;2068420.0
3154;7391688.304864343;2070283.0
3155;7401612.1470917;2072111.0
3156;7405519.046803037;2073388.0
3157;7417144.145877802;2075778.0
3158;7425370.18885596;2077707.0
3159;7436321.034930643;2079583.0
3160;7438873.7976699015;2080247.0
3161;7422595.720638039;2077873.0
3162;7410909.627429444;2075713.0
3163;7406439.853323789;2073706.0
3164;7413431.3139332095;2076523.0
3165;7415997.721886676;2077176.0
3166;7424034.23653203;2078883.0
3167;7421930.085807671;2078587.0
